0,1,2,3,4
3832000000.0,-0.8985707518128567,0.0,-43.70474187406871,0.0
3833000000.0,-0.8988305625277808,0.0,-43.713931962216755,0.0
3834000000.0,-0.8989482988687141,0.0,-43.72559081240888,0.0
3835000000.0,-0.8990385708379394,0.0,-43.734103381296954,0.0
3836000000.0,-0.8993683845529594,0.0,-43.74470336631598,0.0
3837000000.0,-0.899306359862677,0.0,-43.7544671483868,0.0
3838000000.0,-0.8998204301121613,0.0,-43.76643846813017,0.0
3839000000.0,-0.8999274066760756,0.0,-43.77668280969136,0.0
3840000000.0,-0.9000976552375111,0.0,-43.787485302989595,0.0
3841000000.0,-0.9002376424417264,0.0,-43.79863731769356,0.0
3842000000.0,-0.9004257163469286,0.0,-43.80831463839805,0.0
3843000000.0,-0.9005960805032698,0.0,-43.820511085406494,0.0
3844000000.0,-0.9010722289622709,0.0,-43.83106480705726,0.0
3845000000.0,-0.9011884743515357,0.0,-43.843108233288795,0.0
3846000000.0,-0.9013369170323521,0.0,-43.85409820834657,0.0
3847000000.0,-0.9018073689099076,0.0,-43.86614559081636,0.0
3848000000.0,-0.9018509705778417,0.0,-43.87915566279429,0.0
3849000000.0,-0.9022745280723145,0.0,-43.89095542974127,0.0
3850000000.0,-0.9024142341446852,0.0,-43.903016419859114,0.0
3851000000.0,-0.9026762257042114,0.0,-43.91103591937345,0.0
3852000000.0,-0.9026378653543841,0.0,-43.91958256085823,0.0
3853000000.0,-0.9026670324592532,0.0,-43.929288717050774,0.0
3854000000.0,-0.9032119033477513,0.0,-43.938939304280446,0.0
3855000000.0,-0.9035055562890332,0.0,-43.9476591924983,0.0
3856000000.0,-0.9035866513070178,0.0,-43.955992739647066,0.0
3857000000.0,-0.9037216798818357,0.0,-43.96503542426979,0.0
3858000000.0,-0.9040843704658631,0.0,-43.97492287951151,0.0
3859000000.0,-0.9042270771412243,0.0,-43.98488573960781,0.0
3860000000.0,-0.9044122549300494,0.0,-43.99469443308923,0.0
3861000000.0,-0.9048427355399274,0.0,-44.00385230992748,0.0
3862000000.0,-0.9049306286180442,0.0,-44.0134315529405,0.0
3863000000.0,-0.9052630651396314,0.0,-44.02315018258615,0.0
3864000000.0,-0.9055175775428225,0.0,-44.034740244315685,0.0
3865000000.0,-0.906036011144704,0.0,-44.043667551320326,0.0
3866000000.0,-0.9063788295973916,0.0,-44.054728280020946,0.0
3867000000.0,-0.9064414357069062,0.0,-44.06569183118332,0.0
3868000000.0,-0.9068062681103859,0.0,-44.07614070747133,0.0
3869000000.0,-0.9072647858947218,0.0,-44.08568054839232,0.0
3870000000.0,-0.9077406061569706,0.0,-44.097030012578244,0.0
3871000000.0,-0.9081967638515058,0.0,-44.107739806329626,0.0
3872000000.0,-0.908474499137645,0.0,-44.11949320151873,0.0
3873000000.0,-0.9089974845186732,0.0,-44.13061589856017,0.0
3874000000.0,-0.9092973676576389,0.0,-44.14235460172846,0.0
3875000000.0,-0.9098187554116438,0.0,-44.152546234666914,0.0
3876000000.0,-0.9099633483413,0.0,-44.165181278227635,0.0
3877000000.0,-0.9105282255713045,0.0,-44.17578890928773,0.0
3878000000.0,-0.9110995275936785,0.0,-44.18952883683545,0.0
3879000000.0,-0.9114314281050784,0.0,-44.2014334516423,0.0
3880000000.0,-0.9121143837545223,0.0,-44.212863841975015,0.0
3881000000.0,-0.9125097868790676,0.0,-44.223473435086845,0.0
3882000000.0,-0.9132332640359084,0.0,-44.237588430251265,0.0
3883000000.0,-0.9136623952604932,0.0,-44.249467614230355,0.0
3884000000.0,-0.9136962217633231,0.0,-44.263938233566485,0.0
3885000000.0,-0.9143952038198111,0.0,-44.2765912276558,0.0
3886000000.0,-0.9152002270404996,0.0,-44.289336162241476,0.0
3887000000.0,-0.9157638795215322,0.0,-44.304711368371166,0.0
3888000000.0,-0.9166080399180271,0.0,-44.316478157640596,0.0
3889000000.0,-0.9172171258673107,0.0,-44.33068980030671,0.0
3890000000.0,-0.9178542922576334,0.0,-44.34487330731633,0.0
3891000000.0,-0.9183387200301747,0.0,-44.35917292749636,0.0
3892000000.0,-0.9192335555484187,0.0,-44.37383908972943,0.0
3893000000.0,-0.9198133511411601,0.0,-44.38787411843696,0.0
3894000000.0,-0.9203470640191608,0.0,-44.402691894005045,0.0
3895000000.0,-0.9209265252375947,0.0,-44.41799038367162,0.0
3896000000.0,-0.9218111908663289,0.0,-44.43337564831776,0.0
3897000000.0,-0.9224161836580547,0.0,-44.44795188612616,0.0
3898000000.0,-0.9232000815369119,0.0,-44.464634408757604,0.0
3899000000.0,-0.9239327897914003,0.0,-44.48051078954549,0.0
3900000000.0,-0.9247938808310486,0.0,-44.4969570987247,0.0
3901000000.0,-0.9252983117861497,0.0,-44.50906152929145,0.0
3902000000.0,-0.9259288691945804,0.0,-44.52133305899151,0.0
3903000000.0,-0.9262598149419421,0.0,-44.534492615291214,0.0
3904000000.0,-0.9269996406231011,0.0,-44.548870327223334,0.0
3905000000.0,-0.9276082836638702,0.0,-44.56240476578267,0.0
3906000000.0,-0.927937600075385,0.0,-44.57484380282735,0.0
3907000000.0,-0.9287159441332348,0.0,-44.58971684490477,0.0
3908000000.0,-0.9291357240421245,0.0,-44.60187823890389,0.0
3909000000.0,-0.9296860218362162,0.0,-44.615926898809015,0.0
3910000000.0,-0.9305705477431515,0.0,-44.62910755480653,0.0
3911000000.0,-0.9311542314207099,0.0,-44.64478642547602,0.0
3912000000.0,-0.9316156291925897,0.0,-44.65883186061776,0.0
3913000000.0,-0.9320897279644275,0.0,-44.67451101130147,0.0
3914000000.0,-0.9333638478841537,0.0,-44.68980710007927,0.0
3915000000.0,-0.9339771387699376,0.0,-44.70514910238384,0.0
3916000000.0,-0.9348161665201866,0.0,-44.72076695845874,0.0
3917000000.0,-0.9352092297462429,0.0,-44.739159340095526,0.0
3918000000.0,-0.9361833951966207,0.0,-44.75473070074026,0.0
3919000000.0,-0.936589093920846,0.0,-44.77058272936869,0.0
3920000000.0,-0.9375609683258377,0.0,-44.78837949583047,0.0
3921000000.0,-0.9384108531083899,0.0,-44.80539806330403,0.0
3922000000.0,-0.9391404080316164,0.0,-44.82170740733244,0.0
3923000000.0,-0.9399668006968063,0.0,-44.840616807184276,0.0
3924000000.0,-0.9407705288412914,0.0,-44.85719756638908,0.0
3925000000.0,-0.9416432191653112,0.0,-44.87581900332278,0.0
3926000000.0,-0.9425120434412713,0.0,-44.893855066823896,0.0
3927000000.0,-0.9434549776682561,0.0,-44.91310020152576,0.0
3928000000.0,-0.9441912813027818,0.0,-44.93168694492689,0.0
3929000000.0,-0.9452720413908917,0.0,-44.950348220991955,0.0
3930000000.0,-0.9461338315402478,0.0,-44.97162973308178,0.0
3931000000.0,-0.9471489347152395,0.0,-44.98923686903393,0.0
3932000000.0,-0.9480395456347772,0.0,-45.00918656772806,0.0
3933000000.0,-0.9490600092543577,0.0,-45.03016285665312,0.0
3934000000.0,-0.9502878230159275,0.0,-45.05084323518347,0.0
3935000000.0,-0.9511543239635076,0.0,-45.06935970374755,0.0
3936000000.0,-0.9523636138752403,0.0,-45.09158746784637,0.0
3937000000.0,-0.9534458006669332,0.0,-45.11349257821436,0.0
3938000000.0,-0.9546868425060293,0.0,-45.13333550507609,0.0
3939000000.0,-0.9558671421072904,0.0,-45.1542191789626,0.0
3940000000.0,-0.9569475357238513,0.0,-45.17793703993877,0.0
3941000000.0,-0.9580529178557672,0.0,-45.19820915793011,0.0
3942000000.0,-0.9594002839042375,0.0,-45.22056665418276,0.0
3943000000.0,-0.9604316669264074,0.0,-45.2435578652858,0.0
3944000000.0,-0.9615146597306156,0.0,-45.26717837434138,0.0
3945000000.0,-0.9626706306217798,0.0,-45.290652898372535,0.0
3946000000.0,-0.9642292878033304,0.0,-45.314820514156516,0.0
3947000000.0,-0.9653079429849686,0.0,-45.338095981711376,0.0
3948000000.0,-0.9665457602597228,0.0,-45.36295336145714,0.0
3949000000.0,-0.9679104069182296,0.0,-45.385849510543466,0.0
3950000000.0,-0.9694611564932623,0.0,-45.41082447599755,0.0
3951000000.0,-0.9704852434720863,0.0,-45.4338624466188,0.0
3952000000.0,-0.9714288424287545,0.0,-45.45642738841643,0.0
3953000000.0,-0.972228807112715,0.0,-45.47974971642104,0.0
3954000000.0,-0.9730913401756869,0.0,-45.50332893204584,0.0
3955000000.0,-0.9741775354631456,0.0,-45.5262711370156,0.0
3956000000.0,-0.9749668365230523,0.0,-45.54895325373477,0.0
3957000000.0,-0.9760051008983751,0.0,-45.573795369913434,0.0
3958000000.0,-0.9769482901237183,0.0,-45.59758532614631,0.0
3959000000.0,-0.9780502753317373,0.0,-45.62169525370827,0.0
3960000000.0,-0.9789485020631343,0.0,-45.648777656633996,0.0
3961000000.0,-0.980428545800719,0.0,-45.67338176621442,0.0
3962000000.0,-0.9811714430120161,0.0,-45.69868726937077,0.0
3963000000.0,-0.9819926917132461,0.0,-45.723426671935954,0.0
3964000000.0,-0.9834743253877155,0.0,-45.75012227689409,0.0
3965000000.0,-0.9845052044382574,0.0,-45.77600384404857,0.0
3966000000.0,-0.9856585606902111,0.0,-45.8037531663997,0.0
3967000000.0,-0.9867976109340748,0.0,-45.82950359685206,0.0
3968000000.0,-0.9881171661064592,0.0,-45.85729532438208,0.0
3969000000.0,-0.9894133365316105,0.0,-45.88499906112692,0.0
3970000000.0,-0.9906998433643915,0.0,-45.913911138736026,0.0
3971000000.0,-0.992000244739245,0.0,-45.940826752286796,0.0
3972000000.0,-0.9930969752559642,0.0,-45.97099130486495,0.0
3973000000.0,-0.9944791307393376,0.0,-45.99945095953403,0.0
3974000000.0,-0.9958237776149369,0.0,-46.029346687835336,0.0
3975000000.0,-0.9972818182566302,0.0,-46.0586305253541,0.0
3976000000.0,-0.998605540502298,0.0,-46.089920666189926,0.0
3977000000.0,-1.0001471306293548,0.0,-46.118868801980014,0.0
3978000000.0,-1.0014519656820708,0.0,-46.148336204481,0.0
3979000000.0,-1.0028475969513657,0.0,-46.18126954436344,0.0
3980000000.0,-1.0043028016275288,0.0,-46.2120897271429,0.0
3981000000.0,-1.005996946050137,0.0,-46.24382611113317,0.0
3982000000.0,-1.007710223335112,0.0,-46.27490168988718,0.0
3983000000.0,-1.0093409309843715,0.0,-46.30751930521465,0.0
3984000000.0,-1.0105761051034599,0.0,-46.34134115714241,0.0
3985000000.0,-1.012226690001628,0.0,-46.373515793488174,0.0
3986000000.0,-1.0138346271651508,0.0,-46.40704374838764,0.0
3987000000.0,-1.0155188031444702,0.0,-46.4406733310463,0.0
3988000000.0,-1.0171794181066158,0.0,-46.47353355533258,0.0
3989000000.0,-1.018833030537587,0.0,-46.50815178510671,0.0
3990000000.0,-1.0205585915354556,0.0,-46.54464041405031,0.0
3991000000.0,-1.0224128508636405,0.0,-46.578446797107816,0.0
3992000000.0,-1.024249205353264,0.0,-46.61438875706084,0.0
3993000000.0,-1.0259248818226046,0.0,-46.649675347518965,0.0
3994000000.0,-1.0277925572333648,0.0,-46.68749811995897,0.0
3995000000.0,-1.0294752094756858,0.0,-46.72306672328399,0.0
3996000000.0,-1.031333755710457,0.0,-46.76012097278348,0.0
3997000000.0,-1.0333241364999683,0.0,-46.797256016517295,0.0
3998000000.0,-1.0352426499203013,0.0,-46.83538973891409,0.0
3999000000.0,-1.0374307420838595,0.0,-46.87423769060352,0.0
4000000000.0,-1.0393087132940757,0.0,-46.912952956555465,0.0
4001000000.0,-1.040355784265746,0.0,-46.95083885871255,0.0
4002000000.0,-1.0419075223805982,0.0,-46.99116016084077,0.0
4003000000.0,-1.043171813382687,0.0,-47.029233068763595,0.0
4004000000.0,-1.0446086195989361,0.0,-47.07032029321379,0.0
4005000000.0,-1.045802461315253,0.0,-47.11041420667895,0.0
4006000000.0,-1.0470675338879571,0.0,-47.15203642830707,0.0
4007000000.0,-1.0487930608863352,0.0,-47.192685882759456,0.0
4008000000.0,-1.049882920866994,0.0,-47.234015446337374,0.0
4009000000.0,-1.0516444753388274,0.0,-47.27626227760324,0.0
4010000000.0,-1.053020305987338,0.0,-47.31832491519566,0.0
4011000000.0,-1.0544442561252454,0.0,-47.36033556821261,0.0
4012000000.0,-1.0560700395255638,0.0,-47.404211796139776,0.0
4013000000.0,-1.0576814385622455,0.0,-47.44732214287938,0.0
4014000000.0,-1.059231390278649,0.0,-47.49142559178459,0.0
4015000000.0,-1.0609259346787427,0.0,-47.5367611515966,0.0
4016000000.0,-1.0625994134020278,0.0,-47.58115128823257,0.0
4017000000.0,-1.0643267205371545,0.0,-47.62650632469041,0.0
4018000000.0,-1.0658704015064477,0.0,-47.673023309773704,0.0
4019000000.0,-1.0677380221808663,0.0,-47.7187536584378,0.0
4020000000.0,-1.0693936282852012,0.0,-47.764855082968445,0.0
4021000000.0,-1.0712919571643624,0.0,-47.81416585453174,0.0
4022000000.0,-1.0731095693409591,0.0,-47.86100763405499,0.0
4023000000.0,-1.0751005587552565,0.0,-47.91045075925099,0.0
4024000000.0,-1.0767582080943734,0.0,-47.959347912664136,0.0
4025000000.0,-1.0788362726499559,0.0,-48.008178674719026,0.0
4026000000.0,-1.0809154482592094,0.0,-48.05761487044274,0.0
4027000000.0,-1.0825651501063975,0.0,-48.107977886308134,0.0
4028000000.0,-1.0844590237203173,0.0,-48.15751348903043,0.0
4029000000.0,-1.0865116297372017,0.0,-48.20859092570862,0.0
4030000000.0,-1.0884512047105332,0.0,-48.260148136484666,0.0
4031000000.0,-1.0905904719242576,0.0,-48.31211535511947,0.0
4032000000.0,-1.0927089954970517,0.0,-48.365028053442614,0.0
4033000000.0,-1.0949165966286776,0.0,-48.41851598567712,0.0
4034000000.0,-1.096771058759007,0.0,-48.47003048747232,0.0
4035000000.0,-1.098880867216237,0.0,-48.52523096726176,0.0
4036000000.0,-1.1011520473243666,0.0,-48.57993012228001,0.0
4037000000.0,-1.1034230760535735,0.0,-48.635221856484094,0.0
4038000000.0,-1.1054509500136758,0.0,-48.6901458919876,0.0
4039000000.0,-1.107627215072179,0.0,-48.74497725562068,0.0
4040000000.0,-1.1098843765908857,0.0,-48.8025975382447,0.0
4041000000.0,-1.112068809096398,0.0,-48.859011125201356,0.0
4042000000.0,-1.1144728060677203,0.0,-48.917649084986955,0.0
4043000000.0,-1.1168423936317864,0.0,-48.973667966958146,0.0
4044000000.0,-1.1190213352887188,0.0,-49.03280553177321,0.0
4045000000.0,-1.1212883198614685,0.0,-49.09035849006325,0.0
4046000000.0,-1.1238108986264563,0.0,-49.15067234807619,0.0
4047000000.0,-1.125900049082407,0.0,-49.210837701210544,0.0
4048000000.0,-1.1285578268755398,0.0,-49.270868217317535,0.0
4049000000.0,-1.1308905996474952,0.0,-49.332269067696124,0.0
4050000000.0,-1.1334264016722517,0.0,-49.393010748473955,0.0
4051000000.0,-1.135299973960456,0.0,-49.45831024958298,0.0
4052000000.0,-1.13693481035003,0.0,-49.522859418983536,0.0
4053000000.0,-1.1388727717502913,0.0,-49.5891430721924,0.0
4054000000.0,-1.1408674649064932,0.0,-49.65530635051851,0.0
4055000000.0,-1.1429514636963625,0.0,-49.721698434190884,0.0
4056000000.0,-1.1449203059682054,0.0,-49.78846734833196,0.0
4057000000.0,-1.146946883007633,0.0,-49.85672385021761,0.0
4058000000.0,-1.149121218210858,0.0,-49.92558412867485,0.0
4059000000.0,-1.1509200412634533,0.0,-49.99314003768579,0.0
4060000000.0,-1.1532045365876655,0.0,-50.0626301770583,0.0
4061000000.0,-1.155435607449705,0.0,-50.13136561557342,0.0
4062000000.0,-1.1576082531598262,0.0,-50.2027783128023,0.0
4063000000.0,-1.1599326266702141,0.0,-50.27344170283941,0.0
4064000000.0,-1.1620089539587073,0.0,-50.343736777733305,0.0
4065000000.0,-1.1642577210768326,0.0,-50.41690160592615,0.0
4066000000.0,-1.1662326437146127,0.0,-50.48959192861565,0.0
4067000000.0,-1.1688432128966992,0.0,-50.56200008401778,0.0
4068000000.0,-1.1709889948677212,0.0,-50.63650187927928,0.0
4069000000.0,-1.1735201006943372,0.0,-50.711487133995085,0.0
4070000000.0,-1.175874194759962,0.0,-50.785313431227145,0.0
4071000000.0,-1.1782436362774116,0.0,-50.86150425774774,0.0
4072000000.0,-1.1806212603839519,0.0,-50.9372743888064,0.0
4073000000.0,-1.1828440777952622,0.0,-51.013258351944735,0.0
4074000000.0,-1.1854324912069631,0.0,-51.09021678485681,0.0
4075000000.0,-1.187931139490643,0.0,-51.16849750099275,0.0
4076000000.0,-1.190413672556231,0.0,-51.247038257782776,0.0
4077000000.0,-1.192922020830986,0.0,-51.32664569664836,0.0
4078000000.0,-1.1953951442768536,0.0,-51.40747281959679,0.0
4079000000.0,-1.1976537286050155,0.0,-51.486818400919425,0.0
4080000000.0,-1.2002863104225947,0.0,-51.56716249597449,0.0
4081000000.0,-1.202763233347155,0.0,-51.65071549505323,0.0
4082000000.0,-1.205249941915523,0.0,-51.73204962162933,0.0
4083000000.0,-1.207925728100407,0.0,-51.815608666133286,0.0
4084000000.0,-1.2105446145502892,0.0,-51.899985554056215,0.0
4085000000.0,-1.2134175327327563,0.0,-51.98389904957999,0.0
4086000000.0,-1.2157977272730807,0.0,-52.070042579004756,0.0
4087000000.0,-1.2186077512628255,0.0,-52.153790227450834,0.0
4088000000.0,-1.2212021518037226,0.0,-52.24073724069644,0.0
4089000000.0,-1.2238822556890965,0.0,-52.32770835671215,0.0
4090000000.0,-1.2266639426902177,0.0,-52.415498034169204,0.0
4091000000.0,-1.2295439450533554,0.0,-52.50422296870793,0.0
4092000000.0,-1.2320332354868553,0.0,-52.59237049691132,0.0
4093000000.0,-1.2347643251790619,0.0,-52.68272800826628,0.0
4094000000.0,-1.2374383717728814,0.0,-52.772851434353505,0.0
4095000000.0,-1.2401151125613028,0.0,-52.86447284065534,0.0
4096000000.0,-1.2428215210397795,0.0,-52.9578678339786,0.0
4097000000.0,-1.2455599111090652,0.0,-53.04977810597867,0.0
4098000000.0,-1.2482497668845969,0.0,-53.14238693223323,0.0
4099000000.0,-1.2512362019576482,0.0,-53.236773598621376,0.0
4100000000.0,-1.253935135850495,0.0,-53.33260279665739,0.0
4101000000.0,-1.2565552315861428,0.0,-53.43203948760876,0.0
4102000000.0,-1.2592950178278508,0.0,-53.53238264240385,0.0
4103000000.0,-1.2620861036827533,0.0,-53.63426348636501,0.0
4104000000.0,-1.264874970095159,0.0,-53.73513709307751,0.0
4105000000.0,-1.2675099246085073,0.0,-53.837853492309556,0.0
4106000000.0,-1.2703274851489237,0.0,-53.93913417531051,0.0
4107000000.0,-1.273260818589204,0.0,-54.04399543687999,0.0
4108000000.0,-1.275988526270879,0.0,-54.148293544925224,0.0
4109000000.0,-1.2787746227382282,0.0,-54.254652626449925,0.0
4110000000.0,-1.2817886199842177,0.0,-54.359984476192245,0.0
4111000000.0,-1.2845190594194196,0.0,-54.46697163062456,0.0
4112000000.0,-1.2875310124479535,0.0,-54.574089303636754,0.0
4113000000.0,-1.29042660601879,0.0,-54.68339514338234,0.0
4114000000.0,-1.293311460735734,0.0,-54.79263807378441,0.0
4115000000.0,-1.2960575160644607,0.0,-54.902456839771,0.0
4116000000.0,-1.299040351621362,0.0,-55.012769551755795,0.0
4117000000.0,-1.3018324018764402,0.0,-55.12484256567211,0.0
4118000000.0,-1.3046416072111544,0.0,-55.236970671891086,0.0
4119000000.0,-1.3078303461491005,0.0,-55.349302369175646,0.0
4120000000.0,-1.3108433391452212,0.0,-55.46451618538043,0.0
4121000000.0,-1.3138426881846192,0.0,-55.579205522122024,0.0
4122000000.0,-1.3166919084890112,0.0,-55.69490725682311,0.0
4123000000.0,-1.319676037003584,0.0,-55.810568763741365,0.0
4124000000.0,-1.3226388943142102,0.0,-55.927606462840615,0.0
4125000000.0,-1.3256980579558824,0.0,-56.04616461109731,0.0
4126000000.0,-1.3287950558193564,0.0,-56.165847755175164,0.0
4127000000.0,-1.331774885992611,0.0,-56.28572520867451,0.0
4128000000.0,-1.3348289175105101,0.0,-56.40673428092193,0.0
4129000000.0,-1.3377725378502454,0.0,-56.52919854620038,0.0
4130000000.0,-1.3409086626502285,0.0,-56.65165896208068,0.0
4131000000.0,-1.3442447321960649,0.0,-56.77657056980883,0.0
4132000000.0,-1.3471990053598173,0.0,-56.900316988813444,0.0
4133000000.0,-1.3503790235737982,0.0,-57.02804670254323,0.0
4134000000.0,-1.3535481514498526,0.0,-57.154930944784795,0.0
4135000000.0,-1.3566325098485776,0.0,-57.28239524114794,0.0
4136000000.0,-1.3596944962718869,0.0,-57.41198745706421,0.0
4137000000.0,-1.3629359896014048,0.0,-57.54186698707824,0.0
4138000000.0,-1.3660107726676625,0.0,-57.672009214298654,0.0
4139000000.0,-1.3691856862352403,0.0,-57.80414380219788,0.0
4140000000.0,-1.372403431073149,0.0,-57.937440891014,0.0
4141000000.0,-1.3755929460271812,0.0,-58.07094055799359,0.0
4142000000.0,-1.3788722236630195,0.0,-58.20693877219327,0.0
4143000000.0,-1.3821253477871194,0.0,-58.34290153178584,0.0
4144000000.0,-1.385200305091471,0.0,-58.47967313062191,0.0
4145000000.0,-1.3884679848338222,0.0,-58.61827950051699,0.0
4146000000.0,-1.3914916982748917,0.0,-58.75715101927774,0.0
4147000000.0,-1.3947453722382162,0.0,-58.89835921854471,0.0
4148000000.0,-1.3978470482804353,0.0,-59.04034838671957,0.0
4149000000.0,-1.4012445427102869,0.0,-59.18323599200495,0.0
4150000000.0,-1.4044929546248799,0.0,-59.32824753371959,0.0
4151000000.0,-1.4080170644816616,0.0,-59.473380292336266,0.0
4152000000.0,-1.4113783374099984,0.0,-59.61957449311889,0.0
4153000000.0,-1.4148605676111912,0.0,-59.76681596063183,0.0
4154000000.0,-1.418278881717748,0.0,-59.9157727042401,0.0
4155000000.0,-1.4218908226141826,0.0,-60.06498784831329,0.0
4156000000.0,-1.4253131363623948,0.0,-60.21707919894599,0.0
4157000000.0,-1.4289561682722864,0.0,-60.36891027411282,0.0
4158000000.0,-1.4325742372115913,0.0,-60.52213478381276,0.0
4159000000.0,-1.436062807676077,0.0,-60.67598271840073,0.0
4160000000.0,-1.4395656011388638,0.0,-60.83155428362354,0.0
4161000000.0,-1.4430784242519066,0.0,-60.98863261152723,0.0
4162000000.0,-1.4467876820171965,0.0,-61.145621938299854,0.0
4163000000.0,-1.4504181536443015,0.0,-61.30446150175232,0.0
4164000000.0,-1.4539290396314988,0.0,-61.46590658461514,0.0
4165000000.0,-1.4576171357038834,0.0,-61.627255642936895,0.0
4166000000.0,-1.461063221712105,0.0,-61.790057630453454,0.0
4167000000.0,-1.4647622777028488,0.0,-61.953359715132535,0.0
4168000000.0,-1.468425247039069,0.0,-62.11831342160284,0.0
